sail,Jun 18, 12:32,48.25
sail,Jun 18, 12:39,48.25
sail,Jun 18, 12:39,48.25
sail,Jun 18, 12:47,48.10
sail,Jun 18, 12:47,48.10
sail,Jun 18, 12:57,47.90
sail,Jun 18, 12:57,47.90
sail,Jun 18, 13:03,47.70
sail,Jun 18, 13:03,47.70
sail,Jun 18, 13:14,47.95
sail,Jun 18, 13:14,47.95
sail,Jun 18, 13:17,47.90
sail,Jun 18, 13:26,47.60
sail,Jun 18, 13:36,47.50
sail,Jun 18, 13:41,47.50
sail,Jun 18, 13:41,47.50
sail,Jun 18, 13:46,47.65
sail,Jun 18, 13:52,47.50
sail,Jun 18, 13:59,47.50
sail,Jun 18, 14:02,47.40
sail,Jun 18, 14:02,47.40
sail,Jun 18, 14:07,47.50
sail,Jun 18, 14:09,47.40
sail,Jun 18, 14:19,47.55
sail,Jun 18, 14:19,47.55
sail,Jun 18, 14:27,47.40
sail,Jun 18, 14:27,47.40
sail,Jun 18, 14:31,47.35
sail,Jun 18, 14:38,47.40
sail,Jun 18, 14:43,47.15
sail,Jun 18, 14:43,47.15
sail,Jun 18, 14:52,47.20
sail,Jun 18, 14:52,47.20
sail,Jun 18, 14:59,47.30
sail,Jun 18, 14:59,47.30
sail,Jun 18, 15:03,47.55
sail,Jun 18, 15:12,47.55
sail,Jun 18, 15:12,47.55
sail,Jun 18, 15:20,47.70
sail,Jun 18, 15:20,47.70
sail,Jun 18, 15:28,47.85
sail,Jun 18, 15:28,47.85
sail,Jun 18, 15:31,47.65
sail,Jun 18, 15:31,47.65
sail,Jun 18, 15:45,47.65
sail,Jun 18, 15:45,47.65
sail,Jun 18, 15:50,47.65
sail,Jun 18, 15:50,47.65
sail,Jun 18, 15:59,47.65
sail,Jun 18, 15:59,47.65
sail,Jun 18, 15:59,47.65
sail,Jun 18, 15:59,47.65
sail,Jun 18, 15:59,47.65
sail,Jun 18, 15:59,47.65
sail,Jun 18, 15:59,47.65
sail,Jun 18, 15:59,47.65
sail,Jun 18, 15:59,47.65
sail,Jun 18, 15:59,47.65
sail,Jun 18, 15:59,47.65
sail,Jun 18, 15:59,47.65
sail,Jun 18, 15:59,47.65
sail,Jun 18, 15:59,47.65
sail,Jun 18, 15:59,47.65
sail,Jun 18, 15:59,47.65
sail,Jun 18, 15:59,47.65
sail,Jun 18, 15:59,47.65
sail,Jun 18, 15:59,47.65
sail,Jun 18, 15:59,47.65
sail,Jun 19, 12:47,48.25
sail,Jun 19, 12:47,48.25
sail,Jun 19, 12:55,48.30
sail,Jun 19, 12:55,48.30
sail,Jun 19, 13:02,48.35
sail,Jun 19, 13:07,48.20
sail,Jun 19, 13:07,48.20
sail,Jun 19, 13:16,48.05
sail,Jun 19, 13:19,47.95
sail,Jun 19, 13:19,47.95
sail,Jun 19, 13:28,47.65
sail,Jun 19, 13:32,47.45
sail,Jun 19, 13:36,47.65
sail,Jun 19, 13:40,47.60
sail,Jun 19, 13:40,47.60
sail,Jun 19, 13:48,47.45
sail,Jun 19, 13:48,47.45
sail,Jun 19, 13:52,47.50
sail,Jun 19, 13:56,47.40
sail,Jun 19, 14:05,47.30
sail,Jun 19, 14:05,47.30
sail,Jun 19, 14:13,47.30
sail,Jun 19, 14:17,47.65
sail,Jun 19, 14:21,47.55
sail,Jun 19, 14:24,47.45
sail,Jun 19, 14:29,47.50
sail,Jun 19, 14:29,47.50
sail,Jun 19, 14:37,47.20
sail,Jun 19, 14:37,47.20
sail,Jun 19, 14:45,46.95
sail,Jun 19, 14:45,46.95
sail,Jun 19, 14:54,47.35
sail,Jun 19, 14:54,47.35
sail,Jun 19, 15:01,47.40
sail,Jun 19, 15:01,47.40
sail,Jun 19, 15:10,47.70
sail,Jun 19, 15:14,47.80
sail,Jun 19, 15:14,47.80
sail,Jun 19, 15:22,47.95
sail,Jun 19, 15:26,48.00
sail,Jun 19, 15:26,48.00
sail,Jun 19, 15:32,47.75
sail,Jun 19, 15:32,47.75
sail,Jun 19, 15:42,47.75
sail,Jun 19, 15:42,47.75
sail,Jun 19, 15:50,47.75
sail,Jun 19, 15:55,47.75
sail,Jun 19, 15:55,47.75
sail,Jun 19, 15:55,47.75
sail,Jun 19, 15:59,47.75
sail,Jun 19, 15:59,47.75
sail,Jun 19, 15:59,47.75
sail,Jun 19, 15:59,47.75
sail,Jun 19, 15:59,47.75
sail,Jun 19, 15:59,47.75
sail,Jun 19, 15:59,47.75
sail,Jun 19, 15:59,47.75
sail,Jun 19, 15:59,47.75
sail,Jun 19, 15:59,47.75
sail,Jun 19, 15:59,47.75
sail,Jun 19, 15:59,47.75
sail,Jun 19, 15:59,47.75
sail,Jun 19, 15:59,47.75
sail,Jun 19, 15:59,47.75
sail,Jun 19, 15:59,47.75
sail,Jun 19, 15:59,47.75
sail,Jun 19, 15:59,47.75
sail,Jun 19, 15:59,47.75
sail,Jun 19, 15:59,47.75
sail,Jun 19, 15:59,47.75
sail,Jun 19, 15:59,47.75
sail,Jun 19, 15:59,47.75
sail,Jun 19, 15:59,47.75
sail,Jun 19, 15:59,47.75
sail,Jun 20, 10:01,47.55
sail,Jun 20, 10:01,47.55
sail,Jun 20, 10:09,48.15
sail,Jun 20, 10:09,48.15
sail,Jun 20, 10:43,47.95
sail,Jun 20, 10:58,48.25
sail,Jun 20, 10:58,48.25
sail,Jun 20, 11:02,48.20
sail,Jun 20, 11:09,48.05
sail,Jun 20, 11:09,48.05
sail,Jun 20, 11:15,48.25
sail,Jun 20, 11:22,48.20
sail,Jun 20, 11:26,48.20
sail,Jun 20, 11:29,47.95
sail,Jun 20, 11:34,47.95
sail,Jun 20, 11:34,47.95
sail,Jun 20, 11:42,48.00
sail,Jun 20, 11:43,48.00
sail,Jun 20, 11:51,48.10
sail,Jun 20, 11:51,48.10
sail,Jun 20, 11:59,48.15
sail,Jun 20, 11:59,48.15
sail,Jun 20, 12:07,48.15
sail,Jun 20, 12:07,48.15
sail,Jun 20, 12:10,48.15
sail,Jun 20, 12:19,48.25
sail,Jun 20, 12:19,48.25
sail,Jun 20, 12:27,48.25
sail,Jun 20, 12:30,48.20
sail,Jun 20, 12:30,48.20
sail,Jun 20, 12:39,48.35
sail,Jun 20, 12:39,48.35
sail,Jun 20, 12:46,48.45
sail,Jun 20, 12:50,48.55
sail,Jun 20, 12:56,48.55
sail,Jun 20, 12:56,48.55
sail,Jun 20, 13:04,48.55
sail,Jun 20, 13:04,48.55
sail,Jun 20, 13:11,48.65
sail,Jun 20, 13:11,48.65
sail,Jun 20, 13:19,48.45
sail,Jun 20, 13:23,48.50
sail,Jun 20, 13:23,48.50
sail,Jun 20, 13:32,48.60
sail,Jun 20, 13:32,48.60
sail,Jun 20, 13:39,48.75
sail,Jun 20, 13:39,48.75
sail,Jun 20, 13:48,48.90
sail,Jun 20, 13:48,48.90
sail,Jun 20, 13:57,48.95
sail,Jun 20, 13:57,48.95
sail,Jun 20, 14:04,49.15
sail,Jun 20, 14:04,49.15
sail,Jun 20, 14:12,49.10
sail,Jun 20, 14:12,49.10
sail,Jun 20, 14:20,49.20
sail,Jun 20, 14:20,49.20
sail,Jun 20, 14:29,49.10
sail,Jun 20, 14:33,49.10
sail,Jun 20, 14:37,49.10
sail,Jun 20, 14:40,49.15
sail,Jun 20, 14:45,49.30
sail,Jun 20, 14:45,49.30
sail,Jun 20, 14:51,49.30
sail,Jun 20, 14:57,49.25
sail,Jun 20, 15:02,49.30
sail,Jun 20, 15:02,49.30
sail,Jun 20, 15:10,49.45
sail,Jun 20, 15:10,49.45
sail,Jun 20, 15:17,49.70
sail,Jun 20, 15:17,49.70
sail,Jun 20, 15:26,49.65
sail,Jun 20, 15:26,49.65
sail,Jun 20, 15:31,49.60
sail,Jun 20, 15:31,49.60
sail,Jun 20, 15:42,49.60
sail,Jun 20, 15:46,49.60
sail,Jun 20, 15:46,49.60
sail,Jun 20, 15:54,49.60
sail,Jun 20, 15:58,49.60
sail,Jun 20, 15:58,49.60
sail,Jun 20, 15:58,49.60
sail,Jun 20, 15:58,49.60
sail,Jun 20, 15:58,49.60
sail,Jun 20, 15:58,49.60
sail,Jun 20, 15:58,49.60
sail,Jun 20, 15:58,49.60
sail,Jun 20, 15:58,49.60
sail,Jun 20, 15:58,49.60
sail,Jun 20, 15:58,49.60
sail,Jun 20, 15:58,49.60
sail,Jun 20, 15:58,49.60
sail,Jun 20, 15:58,49.60
sail,Jun 20, 15:58,49.60
sail,Jun 20, 15:58,49.60
sail,Jun 20, 15:58,49.60
sail,Jun 20, 15:58,49.60
sail,Jun 20, 15:58,49.60
sail,Jun 20, 15:58,49.60
sail,Jun 20, 15:58,49.60
sail,Jun 20, 15:58,49.60
sail,Jun 21, 10:59,49.75
sail,Jun 21, 11:02,49.80
sail,Jun 21, 11:07,50.00
sail,Jun 21, 11:10,50.00
sail,Jun 21, 11:14,49.95
sail,Jun 21, 11:14,49.95
sail,Jun 21, 11:23,49.95
sail,Jun 21, 11:23,49.95
sail,Jun 21, 11:28,50.20
sail,Jun 21, 11:36,50.10
sail,Jun 21, 11:39,50.20
sail,Jun 21, 11:39,50.20
sail,Jun 21, 11:47,50.10
sail,Jun 21, 11:52,50.20
sail,Jun 21, 11:56,50.25
sail,Jun 21, 11:56,50.25
sail,Jun 21, 12:00,50.30
sail,Jun 21, 12:00,50.30
sail,Jun 21, 12:07,50.25
sail,Jun 21, 12:10,50.25
sail,Jun 21, 12:18,50.10
sail,Jun 21, 12:24,50.20
sail,Jun 21, 12:24,50.20
sail,Jun 21, 12:32,50.35
sail,Jun 21, 12:37,50.25
sail,Jun 21, 12:37,50.25
sail,Jun 21, 12:44,50.25
sail,Jun 21, 12:52,50.15
sail,Jun 21, 12:57,50.15
sail,Jun 21, 12:57,50.15
sail,Jun 21, 13:06,50.15
sail,Jun 21, 13:09,50.00
sail,Jun 21, 13:09,50.00
sail,Jun 21, 13:18,50.20
sail,Jun 21, 13:21,50.20
sail,Jun 21, 13:21,50.20
sail,Jun 21, 13:29,50.30
sail,Jun 21, 13:34,50.25
sail,Jun 21, 13:34,50.25
sail,Jun 21, 13:42,50.20
sail,Jun 21, 13:44,50.15
sail,Jun 21, 13:49,50.05
sail,Jun 21, 13:49,50.05
sail,Jun 21, 13:59,49.70
sail,Jun 21, 14:01,49.70
sail,Jun 21, 14:04,49.65
sail,Jun 21, 14:09,49.70
sail,Jun 21, 14:10,49.70
sail,Jun 21, 14:15,49.70
sail,Jun 21, 14:19,49.65
sail,Jun 21, 14:19,49.65
sail,Jun 21, 14:34,50.05
sail,Jun 21, 14:38,50.25
sail,Jun 21, 14:38,50.25
sail,Jun 21, 14:46,50.25
sail,Jun 21, 14:49,50.10
sail,Jun 21, 14:49,50.10
sail,Jun 21, 14:58,50.25
sail,Jun 21, 15:02,50.15
sail,Jun 21, 15:02,50.05
sail,Jun 21, 15:10,50.10
sail,Jun 21, 15:10,50.10
sail,Jun 21, 15:19,50.05
sail,Jun 21, 15:23,49.95
sail,Jun 21, 15:27,50.00
sail,Jun 21, 15:27,50.00
sail,Jun 21, 15:31,50.05
sail,Jun 21, 15:31,50.05
sail,Jun 21, 15:42,50.05
sail,Jun 21, 15:45,50.05
sail,Jun 21, 15:50,50.05
sail,Jun 21, 15:50,50.05
sail,Jun 21, 15:58,50.05
sail,Jun 21, 15:59,50.05
sail,Jun 21, 15:59,50.05
sail,Jun 21, 15:59,50.05
sail,Jun 21, 15:59,50.05
sail,Jun 21, 15:59,50.05
sail,Jun 21, 15:59,50.05
sail,Jun 21, 15:59,50.05
sail,Jun 21, 15:59,50.05
sail,Jun 21, 15:59,50.05
sail,Jun 21, 15:59,50.05
sail,Jun 21, 15:59,50.05
sail,Jun 21, 15:59,50.05
sail,Jun 21, 15:59,50.05
sail,Jun 21, 15:59,50.05
sail,Jun 21, 15:59,50.05
sail,Jun 21, 15:59,50.05
sail,Jun 21, 15:59,50.05
sail,Jun 21, 15:59,50.05
sail,Jun 21, 15:59,50.05
sail,Jun 21, 15:59,50.05
sail,Jun 24, 10:37,50.40
sail,Jun 24, 10:37,50.40
sail,Jun 24, 10:44,50.45
sail,Jun 24, 10:49,50.55
sail,Jun 24, 10:49,50.55
sail,Jun 24, 10:57,50.60
sail,Jun 24, 11:00,50.55
sail,Jun 24, 11:00,50.55
sail,Jun 24, 11:09,50.50
sail,Jun 24, 11:14,50.65
sail,Jun 24, 12:04,49.90
sail,Jun 24, 12:04,49.90
sail,Jun 24, 12:12,49.65
sail,Jun 24, 12:12,49.65
sail,Jun 24, 12:17,49.70
sail,Jun 24, 12:26,49.75
sail,Jun 24, 12:26,49.75
sail,Jun 24, 12:33,49.65
sail,Jun 24, 12:33,49.65
sail,Jun 24, 12:42,49.50
sail,Jun 24, 12:42,49.50
sail,Jun 24, 12:52,49.35
sail,Jun 24, 12:52,49.35
sail,Jun 24, 12:59,49.30
sail,Jun 24, 12:59,49.30
sail,Jun 24, 13:08,49.25
sail,Jun 24, 13:08,49.25
sail,Jun 24, 13:13,49.15
sail,Jun 24, 13:20,49.10
sail,Jun 24, 13:20,49.10
sail,Jun 24, 13:29,49.10
sail,Jun 24, 13:29,49.10
sail,Jun 24, 13:38,49.25
sail,Jun 24, 13:38,49.25
sail,Jun 24, 13:44,49.20
sail,Jun 24, 13:44,49.20
sail,Jun 24, 13:54,49.15
sail,Jun 24, 13:54,49.15
sail,Jun 24, 14:02,48.90
sail,Jun 24, 14:02,48.90
sail,Jun 24, 14:11,48.85
sail,Jun 24, 14:11,48.85
sail,Jun 24, 14:16,48.75
sail,Jun 24, 14:24,48.85
sail,Jun 24, 14:24,48.85
sail,Jun 24, 14:32,48.65
sail,Jun 24, 14:32,48.65
sail,Jun 24, 14:41,48.75
sail,Jun 24, 14:41,48.75
sail,Jun 24, 14:49,48.75
sail,Jun 24, 14:49,48.75
sail,Jun 24, 14:58,49.05
sail,Jun 24, 14:58,49.05
sail,Jun 24, 15:10,49.10
sail,Jun 24, 15:14,49.10
sail,Jun 24, 15:23,49.35
sail,Jun 24, 15:31,49.15
sail,Jun 24, 15:31,49.15
sail,Jun 24, 15:40,49.15
sail,Jun 24, 15:40,49.15
sail,Jun 24, 15:48,49.15
sail,Jun 24, 15:48,49.15
sail,Jun 24, 15:57,49.15
sail,Jun 24, 15:57,49.15
sail,Jun 24, 15:59,49.15
sail,Jun 24, 15:59,49.15
sail,Jun 24, 15:59,49.15
sail,Jun 24, 15:59,49.15
sail,Jun 24, 15:59,49.15
sail,Jun 24, 15:59,49.15
sail,Jun 24, 15:59,49.15
sail,Jun 24, 15:59,49.15
sail,Jun 24, 15:59,49.15
sail,Jun 24, 15:59,49.15
sail,Jun 24, 15:59,49.15
sail,Jun 24, 15:59,49.15
sail,Jun 24, 15:59,49.15
sail,Jun 24, 15:59,49.15
sail,Jun 24, 15:59,49.15
sail,Jun 24, 15:59,49.15
sail,Jun 24, 15:59,49.15
sail,Jun 24, 15:59,49.15
sail,Jun 26, 10:14,50.20
sail,Jun 26, 10:17,50.35
sail,Jun 26, 10:23,50.45
sail,Jun 26, 10:27,50.45
sail,Jun 26, 10:30,50.50
sail,Jun 26, 10:34,50.50
sail,Jun 26, 10:34,50.50
sail,Jun 26, 10:39,50.55
sail,Jun 26, 10:47,50.70
sail,Jun 26, 10:51,50.60
sail,Jun 26, 10:52,50.60
sail,Jun 26, 10:52,50.60
sail,Jun 26, 11:02,50.70
sail,Jun 26, 11:02,50.70
sail,Jun 26, 11:10,50.75
sail,Jun 26, 11:16,50.80
sail,Jun 26, 11:19,50.80
sail,Jun 26, 11:23,50.75
sail,Jun 26, 11:23,50.75
sail,Jun 26, 11:32,50.95
sail,Jun 26, 11:39,51.25
sail,Jun 26, 11:39,51.25
sail,Jun 26, 11:49,51.10
sail,Jun 26, 11:49,51.10
sail,Jun 26, 11:57,51.15
sail,Jun 26, 12:00,51.15
sail,Jun 26, 12:02,51.25
sail,Jun 26, 12:02,51.25
sail,Jun 26, 12:12,51.45
sail,Jun 26, 12:12,51.45
sail,Jun 26, 12:19,51.35
sail,Jun 26, 12:24,51.40
sail,Jun 26, 12:29,51.35
sail,Jun 26, 12:33,51.40
sail,Jun 26, 12:38,51.40
sail,Jun 26, 12:38,51.40
sail,Jun 26, 12:46,51.35
sail,Jun 26, 12:49,51.15
sail,Jun 26, 12:52,51.30
sail,Jun 26, 12:58,51.25
sail,Jun 26, 13:02,51.20
sail,Jun 26, 13:03,51.15
sail,Jun 26, 13:07,51.20
sail,Jun 26, 13:07,51.20
sail,Jun 26, 13:17,51.60
sail,Jun 26, 13:23,51.55
sail,Jun 26, 13:23,51.55
sail,Jun 26, 13:30,51.50
sail,Jun 26, 13:34,51.55
sail,Jun 26, 13:39,51.60
sail,Jun 26, 13:39,51.60
sail,Jun 26, 13:47,51.60
sail,Jun 26, 13:46,51.60
sail,Jun 26, 13:52,51.60
sail,Jun 26, 13:52,51.60
sail,Jun 26, 14:02,51.50
sail,Jun 26, 14:02,51.50
sail,Jun 26, 14:16,51.60
sail,Jun 26, 14:13,51.60
sail,Jun 26, 14:22,51.75
sail,Jun 26, 14:28,51.75
sail,Jun 26, 14:32,51.95
sail,Jun 26, 14:32,51.95
sail,Jun 26, 14:39,51.80
sail,Jun 26, 14:44,52.00
sail,Jun 26, 14:44,52.00
sail,Jun 26, 14:52,52.25
sail,Jun 26, 14:56,52.35
sail,Jun 26, 14:56,52.35
sail,Jun 26, 15:04,52.55
sail,Jun 26, 15:09,52.50
sail,Jun 26, 15:09,52.50
sail,Jun 26, 15:12,52.60
sail,Jun 26, 15:21,52.60
sail,Jun 26, 15:21,52.60
sail,Jun 26, 15:29,52.35
sail,Jun 26, 15:32,52.55
sail,Jun 26, 15:32,52.55
sail,Jun 26, 15:32,52.55
sail,Jun 26, 15:43,52.55
sail,Jun 26, 15:48,52.55
sail,Jun 26, 15:48,52.55
sail,Jun 26, 15:56,52.55
sail,Jun 26, 15:56,52.55
sail,Jun 26, 15:59,52.55
sail,Jun 26, 15:59,52.55
sail,Jun 26, 15:59,52.55
sail,Jun 26, 15:59,52.55
sail,Jun 26, 15:59,52.55
sail,Jun 26, 15:59,52.55
sail,Jun 26, 15:59,52.55
sail,Jun 26, 15:59,52.55
sail,Jun 26, 15:59,52.55
sail,Jun 26, 15:59,52.55
sail,Jun 26, 15:59,52.55
sail,Jun 26, 15:59,52.55
sail,Jun 26, 15:59,52.55
sail,Jun 26, 15:59,52.55
sail,Jun 26, 15:59,52.55
sail,Jun 26, 15:59,52.55
sail,Jun 26, 15:59,52.55
sail,Jun 26, 15:59,52.55
sail,Jun 26, 15:59,52.55
sail,Jun 26, 15:59,52.55
sail,Jun 26, 15:59,52.55
sail,Jun 26, 15:59,52.55
sail,Jun 26, 15:59,52.55
sail,Jun 26, 15:59,52.55
sail,Jun 26, 15:59,52.55
sail,Jun 26, 15:59,52.55
sail,Jun 26, 15:59,52.55
sail,Jun 27, 10:06,52.05
sail,Jun 27, 10:09,52.20
sail,Jun 27, 10:12,52.05
sail,Jun 27, 10:12,52.05
sail,Jun 27, 10:23,52.00
sail,Jun 27, 10:27,52.00
sail,Jun 27, 10:27,52.00
sail,Jun 27, 10:34,52.00
sail,Jun 27, 10:34,52.00
sail,Jun 27, 10:44,51.95
sail,Jun 27, 10:44,51.95
sail,Jun 27, 10:52,51.90
sail,Jun 27, 10:52,51.90
sail,Jun 27, 11:00,52.25
sail,Jun 27, 11:00,52.25
sail,Jun 27, 11:09,52.20
sail,Jun 27, 11:09,52.20
sail,Jun 27, 11:17,52.05
sail,Jun 27, 11:17,52.05
sail,Jun 27, 11:26,52.05
sail,Jun 27, 11:26,52.05
sail,Jun 27, 11:33,51.90
sail,Jun 27, 11:33,51.90
sail,Jun 27, 11:42,52.05
sail,Jun 27, 11:42,52.05
sail,Jun 27, 11:50,52.15
sail,Jun 27, 11:50,52.15
sail,Jun 27, 11:58,52.35
sail,Jun 27, 11:58,52.35
sail,Jun 27, 12:07,52.40
sail,Jun 27, 12:07,52.40
sail,Jun 27, 12:16,52.25
sail,Jun 27, 12:16,52.25
sail,Jun 27, 12:22,52.25
sail,Jun 27, 12:22,52.25
sail,Jun 27, 12:32,52.35
sail,Jun 27, 12:32,52.35
sail,Jun 27, 12:40,52.25
sail,Jun 27, 12:40,52.25
sail,Jun 27, 12:49,52.25
sail,Jun 27, 12:49,52.25
sail,Jun 27, 12:57,52.20
sail,Jun 27, 12:57,52.20
sail,Jun 27, 13:06,52.10
sail,Jun 27, 13:06,52.10
sail,Jun 27, 13:14,52.05
sail,Jun 27, 13:14,52.05
sail,Jun 27, 13:23,52.25
sail,Jun 27, 13:23,52.25
sail,Jun 27, 13:30,52.25
sail,Jun 27, 13:30,52.25
sail,Jun 27, 13:38,52.10
sail,Jun 27, 13:38,52.10
sail,Jun 27, 13:48,51.70
sail,Jun 27, 13:48,51.70
sail,Jun 27, 13:56,51.80
sail,Jun 27, 13:56,51.80
sail,Jun 27, 14:02,51.90
sail,Jun 27, 14:02,51.90
sail,Jun 27, 14:12,51.70
sail,Jun 27, 14:12,51.70
sail,Jun 27, 14:21,51.65
sail,Jun 27, 14:21,51.65
sail,Jun 27, 14:29,51.85
sail,Jun 27, 14:29,51.85
sail,Jun 27, 14:36,52.15
sail,Jun 27, 14:36,52.15
sail,Jun 27, 14:47,52.00
sail,Jun 27, 14:47,52.00
sail,Jun 27, 14:52,52.00
sail,Jun 27, 14:52,52.00
sail,Jun 27, 15:02,51.90
sail,Jun 27, 15:06,51.80
sail,Jun 27, 15:17,52.35
sail,Jun 27, 15:20,52.35
sail,Jun 27, 15:29,52.25
sail,Jun 27, 15:29,52.25
sail,Jun 27, 15:31,52.20
sail,Jun 27, 15:41,52.20
sail,Jun 27, 15:45,52.20
sail,Jun 27, 15:45,52.20
sail,Jun 27, 15:53,52.20
sail,Jun 27, 15:58,52.20
sail,Jun 28, 10:33,52.05
sail,Jun 28, 10:43,52.05
sail,Jun 28, 10:47,52.20
sail,Jun 28, 10:47,52.20
sail,Jun 28, 10:52,52.00
sail,Jun 28, 10:52,52.00
sail,Jun 28, 11:02,51.85
sail,Jun 28, 11:02,51.85
sail,Jun 28, 11:10,51.65
sail,Jun 28, 11:10,51.65
sail,Jun 28, 11:19,51.70
sail,Jun 28, 11:19,51.70
sail,Jun 28, 11:29,51.65
sail,Jun 28, 11:29,51.65
sail,Jun 28, 11:36,51.85
sail,Jun 28, 11:36,51.85
sail,Jun 28, 11:43,51.90
sail,Jun 28, 11:43,51.90
sail,Jun 28, 11:52,51.85
sail,Jun 28, 11:52,51.85
sail,Jun 28, 11:58,51.90
sail,Jun 28, 12:06,51.70
sail,Jun 28, 12:11,51.90
sail,Jun 28, 12:11,51.90
sail,Jun 28, 12:19,51.85
sail,Jun 28, 12:19,51.85
sail,Jun 28, 12:27,51.80
sail,Jun 28, 12:27,51.80
sail,Jun 28, 12:34,51.95
sail,Jun 28, 12:39,51.80
sail,Jun 28, 12:39,51.80
sail,Jun 28, 12:48,51.75
sail,Jun 28, 12:48,51.75
sail,Jun 28, 12:56,51.90
sail,Jun 28, 12:56,51.90
sail,Jun 28, 13:02,51.85
sail,Jun 28, 13:02,51.85
sail,Jun 28, 13:12,51.75
sail,Jun 28, 13:12,51.75
sail,Jun 28, 13:20,51.60
sail,Jun 28, 13:20,51.60
sail,Jun 28, 13:29,51.55
sail,Jun 28, 13:29,51.55
sail,Jun 28, 13:38,51.50
sail,Jun 28, 13:38,51.50
sail,Jun 28, 13:47,51.45
sail,Jun 28, 13:47,51.45
sail,Jun 28, 13:52,51.20
sail,Jun 28, 13:52,51.20
sail,Jun 28, 14:03,50.90
sail,Jun 28, 14:03,50.90
sail,Jun 28, 14:10,50.80
sail,Jun 28, 14:10,50.80
sail,Jun 28, 14:19,50.95
sail,Jun 28, 14:19,50.95
sail,Jun 28, 14:28,50.65
sail,Jun 28, 14:28,50.65
sail,Jun 28, 14:36,50.80
sail,Jun 28, 14:36,50.80
sail,Jun 28, 14:44,50.70
sail,Jun 28, 14:44,50.70
sail,Jun 28, 14:52,50.50
sail,Jun 28, 14:52,50.50
sail,Jun 28, 15:02,50.80
sail,Jun 28, 15:02,50.80
sail,Jun 28, 15:09,50.65
sail,Jun 28, 15:09,50.65
sail,Jun 28, 15:19,50.85
sail,Jun 28, 15:19,50.85
sail,Jun 28, 15:27,50.75
sail,Jun 28, 15:27,50.75
sail,Jun 28, 15:31,50.75
sail,Jun 28, 15:31,50.75
sail,Jun 28, 15:42,50.75
sail,Jun 28, 15:42,50.75
sail,Jun 28, 15:51,50.75
sail,Jun 28, 15:51,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jun 28, 15:58,50.75
sail,Jul 01, 10:20,51.10
sail,Jul 01, 10:20,51.10
sail,Jul 01, 10:23,51.05
sail,Jul 01, 10:34,50.95
sail,Jul 01, 10:34,50.95
sail,Jul 01, 10:42,50.85
sail,Jul 01, 10:42,50.85
sail,Jul 01, 10:49,51.05
sail,Jul 01, 10:49,51.05
sail,Jul 01, 10:58,51.20
sail,Jul 01, 11:02,50.85
sail,Jul 01, 11:04,50.95
sail,Jul 01, 11:10,50.85
sail,Jul 01, 11:13,50.85
sail,Jul 01, 11:13,50.85
sail,Jul 01, 11:23,50.85
sail,Jul 01, 11:27,50.70
sail,Jul 01, 11:31,50.75
sail,Jul 01, 11:33,50.75
sail,Jul 01, 11:38,50.80
sail,Jul 01, 11:38,50.80
sail,Jul 01, 11:44,50.80
sail,Jul 01, 11:48,50.75
sail,Jul 01, 11:56,50.70
sail,Jul 01, 11:56,50.70
sail,Jul 01, 12:01,50.55
sail,Jul 01, 12:08,50.45
sail,Jul 01, 12:14,50.55
sail,Jul 01, 12:19,50.60
sail,Jul 01, 12:19,50.60
sail,Jul 01, 12:28,50.65
sail,Jul 01, 12:33,50.65
sail,Jul 01, 12:37,50.60
sail,Jul 01, 12:37,50.60
sail,Jul 01, 12:46,50.50
sail,Jul 01, 12:47,50.45
sail,Jul 01, 12:53,50.60
sail,Jul 01, 12:53,50.60
sail,Jul 01, 13:01,50.50
sail,Jul 01, 13:09,50.45
sail,Jul 01, 13:09,50.45
sail,Jul 01, 13:15,50.20
sail,Jul 01, 13:17,50.20
sail,Jul 01, 13:20,50.25
