adani_power,Jul 09, 15:31,67.15
adani_power,Jul 09, 15:40,67.15
adani_power,Jul 09, 15:44,67.15
adani_power,Jul 09, 15:44,67.15
adani_power,Jul 09, 15:50,67.15
adani_power,Jul 09, 15:57,67.15
adani_power,Jul 09, 15:59,67.15
adani_power,Jul 09, 15:59,67.15
adani_power,Jul 09, 15:59,67.15
adani_power,Jul 09, 15:59,67.15
adani_power,Jul 10, 10:17,64.95
adani_power,Jul 10, 10:21,64.75
adani_power,Jul 10, 10:25,64.70
adani_power,Jul 10, 10:25,64.70
adani_power,Jul 10, 10:33,64.35
adani_power,Jul 10, 10:33,64.35
adani_power,Jul 10, 10:36,64.75
adani_power,Jul 10, 10:45,64.45
adani_power,Jul 10, 10:48,64.50
adani_power,Jul 10, 10:52,64.40
adani_power,Jul 10, 10:58,64.10
adani_power,Jul 10, 10:59,64.00
adani_power,Jul 10, 11:06,63.85
adani_power,Jul 10, 11:07,63.50
adani_power,Jul 10, 11:13,63.55
adani_power,Jul 10, 11:16,63.55
adani_power,Jul 10, 11:22,63.95
adani_power,Jul 10, 11:22,63.95
adani_power,Jul 10, 11:25,64.05
adani_power,Jul 10, 11:34,64.15
adani_power,Jul 10, 11:38,64.15
adani_power,Jul 10, 11:38,64.15
adani_power,Jul 10, 11:47,63.80
adani_power,Jul 10, 11:47,63.80
adani_power,Jul 10, 11:52,63.85
adani_power,Jul 10, 11:59,63.75
adani_power,Jul 10, 12:03,63.85
adani_power,Jul 10, 12:06,63.75
adani_power,Jul 10, 12:10,63.80
adani_power,Jul 10, 12:15,63.80
adani_power,Jul 10, 12:15,63.80
adani_power,Jul 10, 12:23,64.00
adani_power,Jul 10, 12:23,64.00
adani_power,Jul 10, 12:27,63.80
adani_power,Jul 10, 12:35,63.65
adani_power,Jul 10, 12:35,63.65
adani_power,Jul 10, 12:42,62.70
adani_power,Jul 10, 12:48,63.10
adani_power,Jul 10, 12:52,63.00
adani_power,Jul 10, 12:52,63.00
adani_power,Jul 10, 12:59,62.95
adani_power,Jul 10, 13:04,62.85
adani_power,Jul 10, 13:08,63.10
adani_power,Jul 10, 13:12,63.80
adani_power,Jul 10, 13:16,63.70
adani_power,Jul 10, 13:19,63.95
adani_power,Jul 10, 13:19,63.95
adani_power,Jul 10, 13:25,64.00
adani_power,Jul 10, 13:30,63.80
adani_power,Jul 10, 13:33,63.90
adani_power,Jul 10, 13:33,63.90
adani_power,Jul 10, 13:45,63.45
adani_power,Jul 10, 13:45,63.45
adani_power,Jul 10, 13:52,63.50
adani_power,Jul 10, 13:55,63.65
adani_power,Jul 10, 14:01,63.65
adani_power,Jul 10, 14:01,63.65
adani_power,Jul 10, 14:05,63.75
adani_power,Jul 10, 14:13,63.60
adani_power,Jul 10, 14:17,63.35
adani_power,Jul 10, 14:17,63.35
adani_power,Jul 10, 14:25,63.20
adani_power,Jul 10, 14:25,63.20
adani_power,Jul 10, 14:33,63.10
adani_power,Jul 10, 14:33,63.10
adani_power,Jul 10, 14:42,63.20
adani_power,Jul 10, 14:46,63.35
adani_power,Jul 10, 14:50,63.65
adani_power,Jul 10, 14:50,63.65
adani_power,Jul 10, 14:58,63.75
adani_power,Jul 10, 15:02,63.55
adani_power,Jul 10, 15:06,63.30
adani_power,Jul 10, 15:10,62.80
adani_power,Jul 10, 15:14,62.85
adani_power,Jul 10, 15:14,62.85
adani_power,Jul 10, 15:19,62.95
adani_power,Jul 10, 15:27,63.15
adani_power,Jul 10, 15:27,63.15
adani_power,Jul 10, 15:31,62.95
adani_power,Jul 10, 15:31,62.95
adani_power,Jul 10, 15:31,62.95
adani_power,Jul 10, 15:45,62.95
adani_power,Jul 10, 15:50,62.95
adani_power,Jul 10, 15:54,62.95
adani_power,Jul 10, 15:54,62.95
adani_power,Jul 10, 15:58,62.95
adani_power,Jul 10, 15:58,62.95
adani_power,Jul 10, 15:58,62.95
adani_power,Jul 10, 15:58,62.95
adani_power,Jul 10, 15:58,62.95
adani_power,Jul 10, 15:58,62.95
adani_power,Jul 10, 15:58,62.95
adani_power,Jul 10, 15:58,62.95
adani_power,Jul 10, 15:58,62.95
adani_power,Jul 10, 15:58,62.95
adani_power,Jul 10, 15:58,62.95
adani_power,Jul 10, 15:58,62.95
adani_power,Jul 10, 15:58,62.95
adani_power,Jul 10, 15:58,62.95
adani_power,Jul 10, 15:58,62.95
adani_power,Jul 10, 15:58,62.95
adani_power,Jul 10, 15:58,62.95
adani_power,Jul 10, 15:58,62.95
adani_power,Jul 10, 15:58,62.95
adani_power,Jul 10, 15:58,62.95
adani_power,Jul 10, 15:58,62.95
adani_power,Jul 10, 15:58,62.95
adani_power,Jul 10, 15:58,62.95
adani_power,Jul 11, 10:19,63.40
adani_power,Jul 11, 10:23,62.95
adani_power,Jul 11, 10:28,62.70
adani_power,Jul 11, 10:28,62.70
adani_power,Jul 11, 10:32,62.50
adani_power,Jul 11, 10:38,62.65
adani_power,Jul 11, 10:44,62.20
adani_power,Jul 11, 10:44,62.20
adani_power,Jul 11, 10:47,62.00
adani_power,Jul 11, 10:56,62.20
adani_power,Jul 11, 10:56,62.20
adani_power,Jul 11, 11:00,62.50
adani_power,Jul 11, 11:08,62.45
adani_power,Jul 11, 11:12,62.30
adani_power,Jul 11, 11:17,62.30
adani_power,Jul 11, 11:17,62.30
adani_power,Jul 11, 11:20,62.10
adani_power,Jul 11, 11:29,62.15
adani_power,Jul 11, 11:29,62.15
adani_power,Jul 11, 11:36,62.20
adani_power,Jul 11, 11:36,62.20
adani_power,Jul 11, 11:41,62.20
adani_power,Jul 11, 11:49,62.40
adani_power,Jul 11, 11:53,62.40
adani_power,Jul 11, 11:56,62.50
adani_power,Jul 11, 12:01,62.45
adani_power,Jul 11, 12:01,62.45
adani_power,Jul 11, 12:06,62.50
adani_power,Jul 11, 12:12,62.50
adani_power,Jul 11, 12:12,62.50
adani_power,Jul 11, 12:19,63.00
adani_power,Jul 11, 12:26,62.65
adani_power,Jul 11, 12:26,62.65
adani_power,Jul 11, 12:34,62.85
adani_power,Jul 11, 12:34,62.85
adani_power,Jul 11, 12:40,62.75
adani_power,Jul 11, 12:40,62.75
adani_power,Jul 11, 12:46,62.75
adani_power,Jul 11, 12:49,62.45
adani_power,Jul 11, 12:58,62.75
adani_power,Jul 11, 12:58,62.75
adani_power,Jul 11, 13:05,62.65
adani_power,Jul 11, 13:10,63.25
adani_power,Jul 11, 13:10,63.25
adani_power,Jul 11, 13:14,63.40
adani_power,Jul 11, 13:22,63.25
adani_power,Jul 11, 13:27,63.20
adani_power,Jul 11, 13:27,63.20
adani_power,Jul 11, 13:34,63.00
adani_power,Jul 11, 13:34,63.00
adani_power,Jul 11, 13:42,63.05
adani_power,Jul 11, 13:45,63.05
adani_power,Jul 11, 13:50,63.05
adani_power,Jul 11, 13:50,63.05
adani_power,Jul 11, 13:59,63.35
adani_power,Jul 11, 14:01,63.15
adani_power,Jul 11, 14:04,63.00
adani_power,Jul 11, 14:04,63.00
adani_power,Jul 11, 14:09,62.90
adani_power,Jul 11, 14:09,62.90
adani_power,Jul 11, 14:24,63.20
adani_power,Jul 11, 14:26,63.15
adani_power,Jul 11, 14:29,63.20
adani_power,Jul 11, 14:36,63.15
adani_power,Jul 11, 14:36,63.15
adani_power,Jul 11, 14:44,62.70
adani_power,Jul 11, 14:44,62.70
adani_power,Jul 11, 14:48,62.80
adani_power,Jul 11, 14:52,62.90
adani_power,Jul 11, 15:00,62.60
adani_power,Jul 11, 15:00,62.60
adani_power,Jul 11, 15:09,62.30
adani_power,Jul 11, 15:12,62.30
adani_power,Jul 11, 15:17,62.60
adani_power,Jul 11, 15:20,62.80
adani_power,Jul 11, 15:25,63.00
adani_power,Jul 11, 15:25,63.00
adani_power,Jul 11, 15:31,62.70
adani_power,Jul 11, 15:31,62.70
adani_power,Jul 11, 15:41,62.70
adani_power,Jul 11, 15:45,62.70
adani_power,Jul 11, 15:48,62.70
adani_power,Jul 11, 15:52,62.70
adani_power,Jul 11, 15:52,62.70
adani_power,Jul 11, 15:59,62.70
adani_power,Jul 11, 15:59,62.70
adani_power,Jul 11, 15:59,62.70
adani_power,Jul 11, 15:59,62.70
adani_power,Jul 11, 15:59,62.70
adani_power,Jul 11, 15:59,62.70
adani_power,Jul 11, 15:59,62.70
adani_power,Jul 11, 15:59,62.70
adani_power,Jul 11, 15:59,62.70
adani_power,Jul 11, 15:59,62.70
adani_power,Jul 11, 15:59,62.70
adani_power,Jul 11, 15:59,62.70
adani_power,Jul 11, 15:59,62.70
adani_power,Jul 11, 15:59,62.70
adani_power,Jul 11, 15:59,62.70
adani_power,Jul 11, 15:59,62.70
adani_power,Jul 11, 15:59,62.70
adani_power,Jul 11, 15:59,62.70
adani_power,Jul 11, 15:59,62.70
adani_power,Jul 12, 10:21,64.15
adani_power,Jul 12, 10:21,64.15
adani_power,Jul 12, 10:28,64.50
adani_power,Jul 12, 10:28,64.50
adani_power,Jul 12, 10:37,65.10
adani_power,Jul 12, 10:37,65.10
adani_power,Jul 12, 10:45,65.05
adani_power,Jul 12, 10:45,65.05
adani_power,Jul 12, 10:54,64.90
adani_power,Jul 12, 10:55,64.95
adani_power,Jul 12, 11:02,64.55
adani_power,Jul 12, 11:06,64.80
adani_power,Jul 12, 11:06,64.80
adani_power,Jul 12, 11:10,64.80
adani_power,Jul 12, 11:13,64.80
adani_power,Jul 12, 11:18,64.80
adani_power,Jul 12, 11:26,64.65
adani_power,Jul 12, 11:26,64.65
adani_power,Jul 12, 11:35,64.65
adani_power,Jul 12, 11:35,64.65
adani_power,Jul 12, 11:39,64.65
adani_power,Jul 12, 11:47,64.85
adani_power,Jul 12, 11:52,65.60
adani_power,Jul 12, 11:58,65.30
adani_power,Jul 12, 12:02,65.15
adani_power,Jul 12, 12:02,65.15
adani_power,Jul 12, 12:10,65.45
adani_power,Jul 12, 12:10,65.45
adani_power,Jul 12, 12:18,65.20
adani_power,Jul 12, 12:18,65.20
adani_power,Jul 12, 12:25,64.95
adani_power,Jul 12, 12:26,64.85
adani_power,Jul 12, 12:29,65.00
adani_power,Jul 12, 12:39,64.85
adani_power,Jul 12, 12:42,64.85
adani_power,Jul 12, 12:47,64.85
adani_power,Jul 12, 12:47,64.85
adani_power,Jul 12, 12:55,64.60
adani_power,Jul 12, 12:55,64.60
adani_power,Jul 12, 13:03,64.50
adani_power,Jul 12, 13:03,64.50
adani_power,Jul 12, 13:11,64.70
adani_power,Jul 12, 13:16,64.65
adani_power,Jul 12, 13:16,64.65
adani_power,Jul 12, 13:24,64.65
adani_power,Jul 12, 13:24,64.65
adani_power,Jul 12, 13:33,64.45
adani_power,Jul 12, 13:33,64.45
adani_power,Jul 12, 13:40,64.30
adani_power,Jul 12, 13:40,64.30
adani_power,Jul 12, 13:49,64.25
adani_power,Jul 12, 13:49,64.25
adani_power,Jul 12, 13:58,64.35
adani_power,Jul 12, 14:02,64.45
adani_power,Jul 12, 14:06,64.40
adani_power,Jul 12, 14:06,64.40
adani_power,Jul 12, 14:14,64.20
adani_power,Jul 12, 14:14,64.20
adani_power,Jul 12, 14:22,64.20
adani_power,Jul 12, 14:22,64.20
adani_power,Jul 12, 14:29,64.20
adani_power,Jul 12, 14:34,64.30
adani_power,Jul 12, 14:34,64.30
adani_power,Jul 12, 14:41,63.50
adani_power,Jul 12, 14:47,63.35
adani_power,Jul 12, 14:47,63.35
adani_power,Jul 12, 14:51,63.25
adani_power,Jul 12, 14:59,63.95
adani_power,Jul 12, 14:59,63.95
adani_power,Jul 12, 15:07,63.80
adani_power,Jul 12, 15:08,63.70
adani_power,Jul 12, 15:15,63.80
adani_power,Jul 12, 15:19,63.70
adani_power,Jul 12, 15:19,63.70
adani_power,Jul 12, 15:28,64.00
adani_power,Jul 12, 15:28,64.00
adani_power,Jul 12, 15:31,63.85
adani_power,Jul 12, 15:31,63.85
adani_power,Jul 12, 15:44,63.85
adani_power,Jul 12, 15:44,63.85
adani_power,Jul 12, 15:52,63.85
adani_power,Jul 12, 15:52,63.85
adani_power,Jul 12, 15:58,63.85
adani_power,Jul 12, 15:58,63.85
adani_power,Jul 12, 15:58,63.85
adani_power,Jul 12, 15:58,63.85
adani_power,Jul 12, 15:58,63.85
adani_power,Jul 12, 15:58,63.85
adani_power,Jul 12, 15:58,63.85
adani_power,Jul 12, 15:58,63.85
adani_power,Jul 12, 15:58,63.85
adani_power,Jul 12, 15:58,63.85
adani_power,Jul 12, 15:58,63.85
adani_power,Jul 12, 15:58,63.85
adani_power,Jul 12, 15:58,63.85
adani_power,Jul 12, 15:58,63.85
adani_power,Jul 12, 15:58,63.85
adani_power,Jul 12, 15:58,63.85
adani_power,Jul 12, 15:58,63.85
adani_power,Jul 12, 15:58,63.85
adani_power,Jul 12, 15:58,63.85
adani_power,Jul 12, 15:58,63.85
adani_power,Jul 12, 15:58,63.85
adani_power,Jul 12, 15:58,63.85
adani_power,Jul 15, 11:03,61.90
adani_power,Jul 15, 11:03,61.90
adani_power,Jul 15, 11:09,62.00
adani_power,Jul 15, 11:16,62.25
adani_power,Jul 15, 11:16,62.25
adani_power,Jul 15, 11:23,62.25
adani_power,Jul 15, 11:23,62.25
adani_power,Jul 15, 11:32,61.80
adani_power,Jul 15, 11:32,61.80
adani_power,Jul 15, 11:40,61.70
adani_power,Jul 15, 11:40,61.70
adani_power,Jul 15, 11:53,62.00
adani_power,Jul 15, 11:53,62.00
adani_power,Jul 15, 12:01,61.80
adani_power,Jul 15, 12:01,61.80
adani_power,Jul 15, 12:09,61.80
adani_power,Jul 15, 12:09,61.80
adani_power,Jul 15, 12:17,61.85
adani_power,Jul 15, 12:17,61.85
adani_power,Jul 15, 12:27,61.85
adani_power,Jul 15, 12:27,61.85
adani_power,Jul 15, 12:31,61.80
adani_power,Jul 15, 12:39,62.10
adani_power,Jul 15, 12:39,62.10
adani_power,Jul 15, 12:47,62.05
adani_power,Jul 15, 12:47,62.05
adani_power,Jul 15, 12:56,62.20
adani_power,Jul 15, 12:56,62.20
adani_power,Jul 15, 13:02,62.00
adani_power,Jul 15, 13:08,62.25
adani_power,Jul 15, 13:08,62.25
adani_power,Jul 15, 13:17,62.50
adani_power,Jul 15, 13:17,62.50
adani_power,Jul 15, 13:22,62.25
adani_power,Jul 15, 13:22,62.25
adani_power,Jul 15, 13:33,62.50
adani_power,Jul 15, 13:33,62.50
adani_power,Jul 15, 13:40,62.25
adani_power,Jul 15, 13:40,62.25
adani_power,Jul 15, 13:49,62.25
adani_power,Jul 15, 13:49,62.25
adani_power,Jul 15, 13:52,62.20
adani_power,Jul 15, 13:52,62.20
adani_power,Jul 15, 14:06,62.00
adani_power,Jul 15, 14:06,62.00
adani_power,Jul 15, 14:13,61.95
adani_power,Jul 15, 14:13,61.95
adani_power,Jul 15, 14:23,62.05
adani_power,Jul 15, 14:23,62.05
adani_power,Jul 15, 14:32,62.05
adani_power,Jul 15, 14:36,61.95
adani_power,Jul 15, 14:36,61.95
adani_power,Jul 15, 14:44,62.10
adani_power,Jul 15, 14:44,62.10
adani_power,Jul 15, 14:51,62.35
adani_power,Jul 15, 14:57,62.30
adani_power,Jul 15, 15:01,62.45
adani_power,Jul 15, 15:09,62.45
adani_power,Jul 15, 15:09,62.45
adani_power,Jul 15, 15:16,62.65
adani_power,Jul 15, 15:21,62.90
adani_power,Jul 15, 15:21,62.90
adani_power,Jul 15, 15:28,62.70
adani_power,Jul 15, 15:28,62.70
adani_power,Jul 15, 15:31,62.70
adani_power,Jul 15, 15:46,62.70
adani_power,Jul 15, 15:46,62.70
adani_power,Jul 15, 15:52,62.70
adani_power,Jul 15, 15:52,62.70
adani_power,Jul 15, 15:59,62.70
adani_power,Jul 15, 15:59,62.70
adani_power,Jul 15, 15:59,62.70
adani_power,Jul 15, 15:59,62.70
adani_power,Jul 15, 15:59,62.70
adani_power,Jul 15, 15:59,62.70
adani_power,Jul 15, 15:59,62.70
adani_power,Jul 15, 15:59,62.70
adani_power,Jul 15, 15:59,62.70
adani_power,Jul 15, 15:59,62.70
adani_power,Jul 15, 15:59,62.70
adani_power,Jul 16, 10:23,63.25
adani_power,Jul 16, 10:23,63.25
adani_power,Jul 16, 10:33,63.25
adani_power,Jul 16, 10:33,63.25
adani_power,Jul 16, 10:36,63.25
adani_power,Jul 16, 10:44,63.05
adani_power,Jul 16, 10:49,62.80
adani_power,Jul 16, 10:54,62.55
adani_power,Jul 16, 10:54,62.55
adani_power,Jul 16, 11:02,62.80
adani_power,Jul 16, 11:03,62.80
adani_power,Jul 16, 11:03,62.80
adani_power,Jul 16, 11:12,63.75
adani_power,Jul 16, 11:12,63.75
adani_power,Jul 16, 11:22,63.75
adani_power,Jul 16, 11:26,63.70
adani_power,Jul 16, 11:26,63.70
adani_power,Jul 16, 11:33,63.55
adani_power,Jul 16, 11:37,63.30
adani_power,Jul 16, 11:43,63.40
adani_power,Jul 16, 11:43,63.40
adani_power,Jul 16, 11:49,63.50
adani_power,Jul 16, 11:56,63.60
adani_power,Jul 16, 11:59,63.50
adani_power,Jul 16, 11:59,63.50
adani_power,Jul 16, 12:08,63.45
adani_power,Jul 16, 12:12,63.50
adani_power,Jul 16, 12:17,63.45
adani_power,Jul 16, 12:17,63.45
adani_power,Jul 16, 12:26,63.60
adani_power,Jul 16, 12:26,63.60
adani_power,Jul 16, 12:33,63.65
adani_power,Jul 16, 12:33,63.65
adani_power,Jul 16, 12:41,63.80
adani_power,Jul 16, 12:41,63.80
adani_power,Jul 16, 12:50,63.60
adani_power,Jul 16, 12:50,63.60
adani_power,Jul 16, 12:59,63.50
adani_power,Jul 16, 12:59,63.50
adani_power,Jul 16, 13:06,63.45
adani_power,Jul 16, 13:06,63.45
adani_power,Jul 16, 13:06,63.45
adani_power,Jul 16, 13:06,63.45
adani_power,Jul 16, 13:06,63.45
adani_power,Jul 16, 13:06,63.45
adani_power,Jul 16, 13:33,63.10
adani_power,Jul 16, 13:33,63.10
adani_power,Jul 16, 13:40,62.90
adani_power,Jul 16, 13:40,62.90
adani_power,Jul 16, 13:49,63.15
adani_power,Jul 16, 13:49,63.15
adani_power,Jul 16, 13:58,63.10
adani_power,Jul 16, 13:58,63.10
adani_power,Jul 16, 14:07,63.35
adani_power,Jul 16, 14:07,63.35
adani_power,Jul 16, 14:14,63.40
adani_power,Jul 16, 14:14,63.40
adani_power,Jul 16, 14:23,63.45
adani_power,Jul 16, 14:23,63.45
adani_power,Jul 16, 14:32,63.70
adani_power,Jul 16, 14:32,63.70
adani_power,Jul 16, 14:39,63.60
adani_power,Jul 16, 14:39,63.60
adani_power,Jul 16, 14:48,63.40
adani_power,Jul 16, 14:48,63.40
adani_power,Jul 16, 14:57,63.55
adani_power,Jul 16, 14:57,63.55
adani_power,Jul 16, 15:04,63.70
adani_power,Jul 16, 15:04,63.70
adani_power,Jul 16, 15:13,63.60
adani_power,Jul 16, 15:13,63.60
adani_power,Jul 16, 15:22,63.70
adani_power,Jul 16, 15:22,63.70
adani_power,Jul 16, 15:33,63.75
adani_power,Jul 16, 15:33,63.75
adani_power,Jul 16, 15:33,63.75
adani_power,Jul 16, 15:46,63.75
adani_power,Jul 17, 10:10,63.35
adani_power,Jul 17, 10:16,63.35
adani_power,Jul 17, 10:22,63.40
adani_power,Jul 17, 10:22,63.40
adani_power,Jul 17, 10:30,63.45
adani_power,Jul 17, 10:34,63.50
adani_power,Jul 17, 10:36,63.55
adani_power,Jul 17, 10:44,63.30
adani_power,Jul 17, 10:44,63.30
adani_power,Jul 17, 10:52,63.05
adani_power,Jul 17, 10:52,63.05
adani_power,Jul 17, 10:59,63.20
adani_power,Jul 17, 11:02,63.15
adani_power,Jul 17, 11:02,63.15
adani_power,Jul 17, 11:10,63.15
adani_power,Jul 17, 11:10,63.15
adani_power,Jul 17, 11:19,63.25
adani_power,Jul 17, 11:19,63.25
adani_power,Jul 17, 11:22,63.15
adani_power,Jul 17, 11:33,63.35
adani_power,Jul 17, 11:33,63.35
adani_power,Jul 17, 11:40,63.45
adani_power,Jul 17, 11:44,63.35
adani_power,Jul 17, 11:49,63.35
adani_power,Jul 17, 11:49,63.35
adani_power,Jul 17, 11:57,63.35
adani_power,Jul 17, 11:57,63.35
adani_power,Jul 17, 12:02,63.40
adani_power,Jul 17, 12:08,63.30
adani_power,Jul 17, 12:14,63.30
adani_power,Jul 17, 12:17,63.35
adani_power,Jul 17, 12:17,63.35
adani_power,Jul 17, 12:22,63.30
adani_power,Jul 17, 12:29,63.15
adani_power,Jul 17, 12:34,63.20
adani_power,Jul 17, 12:38,63.20
adani_power,Jul 17, 12:42,63.05
adani_power,Jul 17, 12:42,63.05
adani_power,Jul 17, 12:50,62.85
adani_power,Jul 17, 12:50,62.85
adani_power,Jul 17, 12:59,63.00
adani_power,Jul 17, 13:02,63.05
adani_power,Jul 17, 13:02,63.05
adani_power,Jul 17, 13:11,63.05
adani_power,Jul 17, 13:13,62.60
adani_power,Jul 17, 13:16,62.75
adani_power,Jul 17, 13:22,62.70
adani_power,Jul 17, 13:27,62.55
adani_power,Jul 17, 13:32,62.75
adani_power,Jul 17, 13:36,62.95
adani_power,Jul 17, 13:36,62.95
adani_power,Jul 17, 13:43,62.85
adani_power,Jul 17, 13:49,62.80
adani_power,Jul 17, 13:53,62.85
adani_power,Jul 17, 13:57,62.90
adani_power,Jul 17, 14:00,63.05
adani_power,Jul 17, 14:00,63.05
adani_power,Jul 17, 14:09,63.00
adani_power,Jul 17, 14:13,62.85
adani_power,Jul 17, 14:13,62.85
adani_power,Jul 17, 14:21,62.90
adani_power,Jul 17, 14:26,63.05
adani_power,Jul 17, 14:26,63.05
adani_power,Jul 17, 14:29,63.15
adani_power,Jul 17, 14:38,63.10
adani_power,Jul 17, 14:42,63.10
adani_power,Jul 17, 14:46,63.15
adani_power,Jul 17, 14:46,63.15
adani_power,Jul 17, 14:53,63.20
adani_power,Jul 17, 14:59,63.15
adani_power,Jul 17, 14:59,63.15
adani_power,Jul 17, 15:07,63.20
adani_power,Jul 17, 15:10,63.20
adani_power,Jul 17, 15:14,63.15
adani_power,Jul 17, 15:14,63.15
adani_power,Jul 17, 15:19,63.40
adani_power,Jul 17, 15:27,63.80
adani_power,Jul 17, 15:31,63.40
adani_power,Jul 17, 15:31,63.40
adani_power,Jul 17, 15:31,63.40
adani_power,Jul 17, 15:31,63.40
adani_power,Jul 17, 15:48,63.40
adani_power,Jul 17, 15:48,63.40
adani_power,Jul 17, 15:55,63.40
adani_power,Jul 17, 15:55,63.40
adani_power,Jul 17, 15:59,63.40
adani_power,Jul 17, 15:59,63.40
adani_power,Jul 17, 15:59,63.40
adani_power,Jul 17, 15:59,63.40
adani_power,Jul 17, 15:59,63.40
adani_power,Jul 17, 15:59,63.40
adani_power,Jul 17, 15:59,63.40
adani_power,Jul 18, 10:36,64.25
adani_power,Jul 18, 10:43,64.40
adani_power,Jul 18, 10:43,64.40
adani_power,Jul 18, 10:51,64.35
adani_power,Jul 18, 10:51,64.35
adani_power,Jul 18, 10:56,64.20
adani_power,Jul 18, 11:03,64.20
adani_power,Jul 18, 11:03,64.20
adani_power,Jul 18, 11:11,64.15
adani_power,Jul 18, 11:11,64.15
adani_power,Jul 18, 11:15,64.15
adani_power,Jul 18, 11:22,63.90
adani_power,Jul 18, 11:27,64.05
adani_power,Jul 18, 11:27,64.05
adani_power,Jul 18, 11:32,64.15
adani_power,Jul 18, 11:38,64.10
adani_power,Jul 18, 11:44,63.95
adani_power,Jul 18, 11:44,63.95
adani_power,Jul 18, 11:50,64.05
adani_power,Jul 18, 11:55,64.00
adani_power,Jul 18, 11:59,63.90
adani_power,Jul 18, 11:59,63.90
adani_power,Jul 18, 12:06,63.75
adani_power,Jul 18, 12:10,63.95
adani_power,Jul 18, 12:16,64.00
adani_power,Jul 18, 12:16,64.00
adani_power,Jul 18, 12:21,63.85
adani_power,Jul 18, 12:25,63.90
adani_power,Jul 18, 12:33,63.45
adani_power,Jul 18, 12:33,63.45
adani_power,Jul 18, 12:40,63.45
adani_power,Jul 18, 12:40,63.45
adani_power,Jul 18, 12:47,62.85
adani_power,Jul 18, 12:52,63.10
adani_power,Jul 18, 12:52,63.10
adani_power,Jul 18, 12:58,62.40
adani_power,Jul 18, 13:02,61.75
adani_power,Jul 18, 13:09,62.45
adani_power,Jul 18, 13:09,62.45
adani_power,Jul 18, 13:17,62.75
adani_power,Jul 18, 13:17,62.75
adani_power,Jul 18, 13:25,62.40
adani_power,Jul 18, 13:25,62.40
adani_power,Jul 18, 13:30,62.45
adani_power,Jul 18, 13:36,62.50
adani_power,Jul 18, 13:42,62.35
adani_power,Jul 18, 13:42,62.35
adani_power,Jul 18, 13:50,62.35
adani_power,Jul 18, 13:54,62.25
adani_power,Jul 18, 13:58,62.25
adani_power,Jul 18, 13:58,62.25
adani_power,Jul 18, 14:06,62.60
adani_power,Jul 18, 14:05,62.60
adani_power,Jul 18, 14:10,62.60
adani_power,Jul 18, 14:18,62.50
adani_power,Jul 18, 14:18,62.50
adani_power,Jul 18, 14:24,62.55
adani_power,Jul 18, 14:29,62.55
adani_power,Jul 18, 14:34,62.85
adani_power,Jul 18, 14:34,62.85
adani_power,Jul 18, 14:42,62.95
adani_power,Jul 18, 14:42,62.95
adani_power,Jul 18, 14:51,62.75
adani_power,Jul 18, 14:51,62.75
adani_power,Jul 18, 14:57,62.60
adani_power,Jul 18, 15:03,62.70
adani_power,Jul 18, 15:07,62.55
adani_power,Jul 18, 15:09,62.35
adani_power,Jul 18, 15:15,62.60
adani_power,Jul 18, 15:15,62.60
adani_power,Jul 18, 15:23,62.95
adani_power,Jul 18, 15:23,62.95
adani_power,Jul 18, 15:29,62.70
adani_power,Jul 18, 15:31,62.70
adani_power,Jul 18, 15:31,62.70
adani_power,Jul 18, 15:44,62.70
adani_power,Jul 18, 15:44,62.70
adani_power,Jul 18, 15:50,62.70
adani_power,Jul 18, 15:54,62.70
adani_power,Jul 18, 15:54,62.70
adani_power,Jul 18, 15:59,62.70
adani_power,Jul 22, 10:19,61.85
adani_power,Jul 22, 10:19,61.85
adani_power,Jul 22, 10:21,61.85
adani_power,Jul 22, 10:28,61.60
adani_power,Jul 22, 10:28,61.60
adani_power,Jul 22, 10:36,62.00
adani_power,Jul 22, 10:36,62.00
adani_power,Jul 22, 10:44,62.15
adani_power,Jul 22, 10:44,62.15
adani_power,Jul 22, 10:53,62.30
adani_power,Jul 22, 10:53,62.30
adani_power,Jul 22, 11:00,62.30
adani_power,Jul 22, 11:03,62.30
adani_power,Jul 22, 11:09,62.70
adani_power,Jul 22, 11:10,62.70
adani_power,Jul 22, 11:17,62.80
adani_power,Jul 22, 11:17,62.80
adani_power,Jul 22, 11:23,62.70
adani_power,Jul 22, 11:29,62.55
adani_power,Jul 22, 11:29,62.55
adani_power,Jul 22, 11:36,62.55
adani_power,Jul 22, 11:41,62.50
adani_power,Jul 22, 11:41,62.50
adani_power,Jul 22, 11:45,62.55
adani_power,Jul 22, 11:51,62.70
adani_power,Jul 22, 11:56,62.50
adani_power,Jul 22, 12:00,62.10
adani_power,Jul 22, 12:03,62.05
adani_power,Jul 22, 12:09,62.20
adani_power,Jul 22, 12:13,62.20
adani_power,Jul 22, 12:13,62.20
adani_power,Jul 22, 12:23,62.25
adani_power,Jul 22, 12:23,62.25
adani_power,Jul 22, 12:31,62.05
adani_power,Jul 22, 12:34,62.15
adani_power,Jul 22, 12:39,62.30
adani_power,Jul 22, 12:39,62.30
adani_power,Jul 22, 12:47,62.10
adani_power,Jul 22, 12:47,62.10
adani_power,Jul 22, 12:54,62.55
adani_power,Jul 22, 12:59,62.40
adani_power,Jul 22, 13:04,62.25
adani_power,Jul 22, 13:04,62.25
adani_power,Jul 22, 13:12,62.40
adani_power,Jul 22, 13:16,62.35
