union_bank,Jul 09, 15:06,77.85
union_bank,Jul 09, 15:06,77.85
union_bank,Jul 09, 15:15,78.20
union_bank,Jul 09, 15:15,78.20
union_bank,Jul 09, 15:22,78.40
union_bank,Jul 09, 15:22,78.40
union_bank,Jul 09, 15:31,78.15
union_bank,Jul 09, 15:31,78.15
union_bank,Jul 09, 15:31,78.15
union_bank,Jul 09, 15:42,78.15
union_bank,Jul 09, 15:46,78.15
union_bank,Jul 09, 15:52,78.15
union_bank,Jul 09, 15:58,78.15
union_bank,Jul 09, 15:58,78.15
union_bank,Jul 09, 15:58,78.15
union_bank,Jul 09, 15:58,78.15
union_bank,Jul 09, 15:58,78.15
union_bank,Jul 10, 10:16,77.35
union_bank,Jul 10, 10:16,77.35
union_bank,Jul 10, 10:22,77.80
union_bank,Jul 10, 10:29,77.60
union_bank,Jul 10, 10:29,77.60
union_bank,Jul 10, 10:37,77.50
union_bank,Jul 10, 10:41,77.40
union_bank,Jul 10, 10:43,77.45
union_bank,Jul 10, 10:43,77.45
union_bank,Jul 10, 10:52,77.70
union_bank,Jul 10, 10:52,77.70
union_bank,Jul 10, 11:02,78.00
union_bank,Jul 10, 11:03,78.00
union_bank,Jul 10, 11:09,77.95
union_bank,Jul 10, 11:09,77.95
union_bank,Jul 10, 11:17,77.80
union_bank,Jul 10, 11:17,77.80
union_bank,Jul 10, 11:26,77.95
union_bank,Jul 10, 11:29,78.10
union_bank,Jul 10, 11:29,78.10
union_bank,Jul 10, 11:37,77.95
union_bank,Jul 10, 11:43,77.60
union_bank,Jul 10, 11:47,77.45
union_bank,Jul 10, 11:47,77.45
union_bank,Jul 10, 11:53,77.60
union_bank,Jul 10, 11:53,77.60
union_bank,Jul 10, 12:03,77.60
union_bank,Jul 10, 12:06,77.40
union_bank,Jul 10, 12:11,77.45
union_bank,Jul 10, 12:11,77.45
union_bank,Jul 10, 12:19,77.35
union_bank,Jul 10, 12:19,77.35
union_bank,Jul 10, 12:26,77.45
union_bank,Jul 10, 12:30,77.35
union_bank,Jul 10, 12:33,77.35
union_bank,Jul 10, 12:39,77.20
union_bank,Jul 10, 12:42,76.80
union_bank,Jul 10, 12:46,77.00
union_bank,Jul 10, 12:46,77.00
union_bank,Jul 10, 12:56,76.50
union_bank,Jul 10, 12:59,76.70
union_bank,Jul 10, 13:04,76.85
union_bank,Jul 10, 13:07,76.90
union_bank,Jul 10, 13:07,76.90
union_bank,Jul 10, 13:19,76.95
union_bank,Jul 10, 13:19,76.95
union_bank,Jul 10, 13:27,77.00
union_bank,Jul 10, 13:27,77.00
union_bank,Jul 10, 13:33,77.25
union_bank,Jul 10, 13:33,77.25
union_bank,Jul 10, 13:44,76.85
union_bank,Jul 10, 13:44,76.85
union_bank,Jul 10, 13:52,76.95
union_bank,Jul 10, 13:57,77.05
union_bank,Jul 10, 14:01,77.05
union_bank,Jul 10, 14:04,76.90
union_bank,Jul 10, 14:04,76.90
union_bank,Jul 10, 14:13,76.95
union_bank,Jul 10, 14:17,76.80
union_bank,Jul 10, 14:17,76.80
union_bank,Jul 10, 14:22,76.85
union_bank,Jul 10, 14:22,76.85
union_bank,Jul 10, 14:33,76.60
union_bank,Jul 10, 14:33,76.60
union_bank,Jul 10, 14:42,76.75
union_bank,Jul 10, 14:46,77.00
union_bank,Jul 10, 14:49,77.00
union_bank,Jul 10, 14:49,77.00
union_bank,Jul 10, 14:58,77.15
union_bank,Jul 10, 14:58,77.15
union_bank,Jul 10, 15:06,76.80
union_bank,Jul 10, 15:06,76.80
union_bank,Jul 10, 15:14,76.95
union_bank,Jul 10, 15:19,77.15
union_bank,Jul 10, 15:19,77.15
union_bank,Jul 10, 15:27,77.30
union_bank,Jul 10, 15:27,77.30
union_bank,Jul 10, 15:31,77.05
union_bank,Jul 10, 15:31,77.05
union_bank,Jul 10, 15:42,77.05
union_bank,Jul 10, 15:46,77.05
union_bank,Jul 10, 15:50,77.05
union_bank,Jul 10, 15:52,77.05
union_bank,Jul 10, 15:52,77.05
union_bank,Jul 10, 15:58,77.05
union_bank,Jul 10, 15:58,77.05
union_bank,Jul 10, 15:58,77.05
union_bank,Jul 10, 15:58,77.05
union_bank,Jul 10, 15:58,77.05
union_bank,Jul 10, 15:58,77.05
union_bank,Jul 10, 15:58,77.05
union_bank,Jul 10, 15:58,77.05
union_bank,Jul 10, 15:58,77.05
union_bank,Jul 10, 15:58,77.05
union_bank,Jul 10, 15:58,77.05
union_bank,Jul 10, 15:58,77.05
union_bank,Jul 10, 15:58,77.05
union_bank,Jul 10, 15:58,77.05
union_bank,Jul 10, 15:58,77.05
union_bank,Jul 10, 15:58,77.05
union_bank,Jul 10, 15:58,77.05
union_bank,Jul 10, 15:58,77.05
union_bank,Jul 10, 15:58,77.05
union_bank,Jul 10, 15:58,77.05
union_bank,Jul 10, 15:58,77.05
union_bank,Jul 10, 15:58,77.05
union_bank,Jul 10, 15:58,77.05
union_bank,Jul 11, 10:19,77.55
union_bank,Jul 11, 10:19,77.55
union_bank,Jul 11, 10:28,77.20
union_bank,Jul 11, 10:28,77.20
union_bank,Jul 11, 10:36,77.00
union_bank,Jul 11, 10:36,77.00
union_bank,Jul 11, 10:44,76.90
union_bank,Jul 11, 10:44,76.90
union_bank,Jul 11, 10:52,76.95
union_bank,Jul 11, 10:52,76.95
union_bank,Jul 11, 10:59,76.60
union_bank,Jul 11, 10:59,76.60
union_bank,Jul 11, 11:07,77.05
union_bank,Jul 11, 11:12,76.80
union_bank,Jul 11, 11:14,76.85
union_bank,Jul 11, 11:20,76.70
union_bank,Jul 11, 11:22,76.85
union_bank,Jul 11, 11:22,76.85
union_bank,Jul 11, 11:29,76.85
union_bank,Jul 11, 11:36,76.90
union_bank,Jul 11, 11:36,76.90
union_bank,Jul 11, 11:42,76.90
union_bank,Jul 11, 11:49,77.00
union_bank,Jul 11, 11:53,77.15
union_bank,Jul 11, 11:57,77.15
union_bank,Jul 11, 11:57,77.15
union_bank,Jul 11, 12:00,77.25
union_bank,Jul 11, 12:09,77.30
union_bank,Jul 11, 12:09,77.30
union_bank,Jul 11, 12:17,77.30
union_bank,Jul 11, 12:22,77.60
union_bank,Jul 11, 12:22,77.60
union_bank,Jul 11, 12:29,77.55
union_bank,Jul 11, 12:29,77.55
union_bank,Jul 11, 12:38,77.70
union_bank,Jul 11, 12:42,77.85
union_bank,Jul 11, 12:42,77.85
union_bank,Jul 11, 12:49,77.80
union_bank,Jul 11, 12:49,77.80
union_bank,Jul 11, 12:58,77.85
union_bank,Jul 11, 12:58,77.85
union_bank,Jul 11, 13:07,77.80
union_bank,Jul 11, 13:07,77.80
union_bank,Jul 11, 13:14,78.05
union_bank,Jul 11, 13:14,78.05
union_bank,Jul 11, 13:22,78.00
union_bank,Jul 11, 13:27,78.20
union_bank,Jul 11, 13:30,78.00
union_bank,Jul 11, 13:34,77.90
union_bank,Jul 11, 13:34,77.90
union_bank,Jul 11, 13:43,78.15
union_bank,Jul 11, 13:47,78.45
union_bank,Jul 11, 13:56,78.50
union_bank,Jul 11, 13:59,78.40
union_bank,Jul 11, 13:59,78.40
union_bank,Jul 11, 14:04,78.10
union_bank,Jul 11, 14:06,78.05
union_bank,Jul 11, 14:06,78.05
union_bank,Jul 11, 14:19,78.20
union_bank,Jul 11, 14:24,78.15
union_bank,Jul 11, 14:24,78.15
union_bank,Jul 11, 14:32,78.20
union_bank,Jul 11, 14:36,78.30
union_bank,Jul 11, 14:39,78.35
union_bank,Jul 11, 14:39,78.35
union_bank,Jul 11, 14:49,78.55
union_bank,Jul 11, 14:52,78.55
union_bank,Jul 11, 14:52,78.55
union_bank,Jul 11, 15:00,78.40
union_bank,Jul 11, 15:04,78.35
union_bank,Jul 11, 15:09,78.35
union_bank,Jul 11, 15:09,78.35
union_bank,Jul 11, 15:17,78.65
union_bank,Jul 11, 15:20,78.35
union_bank,Jul 11, 15:25,78.15
union_bank,Jul 11, 15:29,78.10
union_bank,Jul 11, 15:29,78.10
union_bank,Jul 11, 15:31,78.45
union_bank,Jul 11, 15:31,78.45
union_bank,Jul 11, 15:45,78.45
union_bank,Jul 11, 15:45,78.45
union_bank,Jul 11, 15:52,78.45
union_bank,Jul 11, 15:52,78.45
union_bank,Jul 11, 15:59,78.45
union_bank,Jul 11, 15:59,78.45
union_bank,Jul 11, 15:59,78.45
union_bank,Jul 11, 15:59,78.45
union_bank,Jul 11, 15:59,78.45
union_bank,Jul 11, 15:59,78.45
union_bank,Jul 11, 15:59,78.45
union_bank,Jul 11, 15:59,78.45
union_bank,Jul 11, 15:59,78.45
union_bank,Jul 11, 15:59,78.45
union_bank,Jul 11, 15:59,78.45
union_bank,Jul 11, 15:59,78.45
union_bank,Jul 11, 15:59,78.45
union_bank,Jul 11, 15:59,78.45
union_bank,Jul 11, 15:59,78.45
union_bank,Jul 11, 15:59,78.45
union_bank,Jul 11, 15:59,78.45
union_bank,Jul 11, 15:59,78.45
union_bank,Jul 11, 15:59,78.45
union_bank,Jul 11, 15:59,78.45
union_bank,Jul 12, 10:21,78.10
union_bank,Jul 12, 10:23,78.10
union_bank,Jul 12, 10:29,78.15
union_bank,Jul 12, 10:29,78.15
union_bank,Jul 12, 10:35,78.15
union_bank,Jul 12, 10:41,78.00
union_bank,Jul 12, 10:41,78.00
union_bank,Jul 12, 10:49,78.10
union_bank,Jul 12, 10:58,78.10
union_bank,Jul 12, 10:58,78.10
union_bank,Jul 12, 11:06,78.00
union_bank,Jul 12, 11:08,78.00
union_bank,Jul 12, 11:14,78.10
union_bank,Jul 12, 11:14,78.10
union_bank,Jul 12, 11:22,78.45
union_bank,Jul 12, 11:22,78.45
union_bank,Jul 12, 11:26,78.45
union_bank,Jul 12, 11:34,78.70
union_bank,Jul 12, 11:34,78.70
union_bank,Jul 12, 11:43,78.80
union_bank,Jul 12, 11:47,78.70
union_bank,Jul 12, 11:47,78.70
union_bank,Jul 12, 11:58,78.65
union_bank,Jul 12, 11:58,78.65
union_bank,Jul 12, 12:04,78.65
union_bank,Jul 12, 12:09,78.65
union_bank,Jul 12, 12:12,78.75
union_bank,Jul 12, 12:17,78.90
union_bank,Jul 12, 12:17,78.90
union_bank,Jul 12, 12:20,79.15
union_bank,Jul 12, 12:26,79.05
union_bank,Jul 12, 12:27,79.20
union_bank,Jul 12, 12:38,79.00
union_bank,Jul 12, 12:38,79.00
union_bank,Jul 12, 12:47,79.10
union_bank,Jul 12, 12:47,79.10
union_bank,Jul 12, 12:53,79.05
union_bank,Jul 12, 12:53,79.05
union_bank,Jul 12, 13:03,79.20
union_bank,Jul 12, 13:07,79.25
union_bank,Jul 12, 13:07,79.25
union_bank,Jul 12, 13:16,79.00
union_bank,Jul 12, 13:16,79.00
union_bank,Jul 12, 13:23,79.05
union_bank,Jul 12, 13:23,79.05
union_bank,Jul 12, 13:32,79.00
union_bank,Jul 12, 13:32,79.00
union_bank,Jul 12, 13:41,79.25
union_bank,Jul 12, 13:41,79.25
union_bank,Jul 12, 13:49,79.15
union_bank,Jul 12, 13:49,79.15
union_bank,Jul 12, 13:58,79.00
union_bank,Jul 12, 14:02,79.10
union_bank,Jul 12, 14:05,79.05
union_bank,Jul 12, 14:05,79.05
union_bank,Jul 12, 14:14,78.95
union_bank,Jul 12, 14:14,78.95
union_bank,Jul 12, 14:22,78.90
union_bank,Jul 12, 14:22,78.90
union_bank,Jul 12, 14:29,78.85
union_bank,Jul 12, 14:32,78.85
union_bank,Jul 12, 14:32,78.85
union_bank,Jul 12, 14:42,78.25
union_bank,Jul 12, 14:42,78.25
union_bank,Jul 12, 14:50,78.25
union_bank,Jul 12, 14:52,78.25
union_bank,Jul 12, 14:59,78.55
union_bank,Jul 12, 14:59,78.55
union_bank,Jul 12, 15:07,78.20
union_bank,Jul 12, 15:10,78.40
union_bank,Jul 12, 15:10,78.40
union_bank,Jul 12, 15:19,78.60
union_bank,Jul 12, 15:19,78.60
union_bank,Jul 12, 15:28,78.80
union_bank,Jul 12, 15:28,78.80
union_bank,Jul 12, 15:31,78.55
union_bank,Jul 12, 15:31,78.55
union_bank,Jul 12, 15:43,78.55
union_bank,Jul 12, 15:43,78.55
union_bank,Jul 12, 15:52,78.55
union_bank,Jul 12, 15:52,78.55
union_bank,Jul 12, 15:59,78.55
union_bank,Jul 12, 15:59,78.55
union_bank,Jul 12, 15:59,78.55
union_bank,Jul 12, 15:59,78.55
union_bank,Jul 12, 15:59,78.55
union_bank,Jul 12, 15:59,78.55
union_bank,Jul 12, 15:59,78.55
union_bank,Jul 12, 15:59,78.55
union_bank,Jul 12, 15:59,78.55
union_bank,Jul 12, 15:59,78.55
union_bank,Jul 12, 15:59,78.55
union_bank,Jul 12, 15:59,78.55
union_bank,Jul 12, 15:59,78.55
union_bank,Jul 12, 15:59,78.55
union_bank,Jul 12, 15:59,78.55
union_bank,Jul 12, 15:59,78.55
union_bank,Jul 12, 15:59,78.55
union_bank,Jul 12, 15:59,78.55
union_bank,Jul 12, 15:59,78.55
union_bank,Jul 12, 15:59,78.55
union_bank,Jul 12, 15:59,78.55
union_bank,Jul 12, 15:59,78.55
union_bank,Jul 15, 11:03,74.70
union_bank,Jul 15, 11:03,74.70
union_bank,Jul 15, 11:11,74.40
union_bank,Jul 15, 11:11,74.40
union_bank,Jul 15, 11:19,74.75
union_bank,Jul 15, 11:19,74.75
union_bank,Jul 15, 11:27,74.75
union_bank,Jul 15, 11:27,74.75
union_bank,Jul 15, 11:36,74.65
union_bank,Jul 15, 11:36,74.65
union_bank,Jul 15, 11:44,74.25
union_bank,Jul 15, 11:53,74.50
union_bank,Jul 15, 11:53,74.50
union_bank,Jul 15, 12:01,74.40
union_bank,Jul 15, 12:01,74.40
union_bank,Jul 15, 12:08,74.45
union_bank,Jul 15, 12:14,74.40
union_bank,Jul 15, 12:14,74.40
union_bank,Jul 15, 12:22,74.40
union_bank,Jul 15, 12:26,74.45
union_bank,Jul 15, 12:26,74.45
union_bank,Jul 15, 12:34,74.75
union_bank,Jul 15, 12:34,74.75
union_bank,Jul 15, 12:47,74.70
union_bank,Jul 15, 12:47,74.70
union_bank,Jul 15, 12:59,74.75
union_bank,Jul 15, 13:08,74.95
union_bank,Jul 15, 13:08,74.95
union_bank,Jul 15, 13:16,74.85
union_bank,Jul 15, 13:16,74.85
union_bank,Jul 15, 13:22,74.85
union_bank,Jul 15, 13:22,74.85
union_bank,Jul 15, 13:33,74.85
union_bank,Jul 15, 13:33,74.85
union_bank,Jul 15, 13:39,74.50
union_bank,Jul 15, 13:45,74.55
union_bank,Jul 15, 13:49,74.50
union_bank,Jul 15, 13:49,74.50
union_bank,Jul 15, 13:52,74.65
union_bank,Jul 15, 13:52,74.65
union_bank,Jul 15, 14:06,74.65
union_bank,Jul 15, 14:06,74.65
union_bank,Jul 15, 14:13,74.60
union_bank,Jul 15, 14:13,74.60
union_bank,Jul 15, 14:23,74.80
union_bank,Jul 15, 14:23,74.80
union_bank,Jul 15, 14:32,74.75
union_bank,Jul 15, 14:32,74.75
union_bank,Jul 15, 14:39,74.55
union_bank,Jul 15, 14:42,74.70
union_bank,Jul 15, 14:42,74.70
union_bank,Jul 15, 14:51,74.50
union_bank,Jul 15, 14:57,74.55
union_bank,Jul 15, 15:01,74.65
union_bank,Jul 15, 15:04,74.60
union_bank,Jul 15, 15:04,74.60
union_bank,Jul 15, 15:13,74.55
union_bank,Jul 15, 15:13,74.55
union_bank,Jul 15, 15:21,74.80
union_bank,Jul 15, 15:23,74.75
union_bank,Jul 15, 15:23,74.75
union_bank,Jul 15, 15:31,74.70
union_bank,Jul 15, 15:31,74.70
union_bank,Jul 15, 15:46,74.70
union_bank,Jul 15, 15:46,74.70
union_bank,Jul 15, 15:50,74.70
union_bank,Jul 15, 15:56,74.70
union_bank,Jul 15, 15:56,74.70
union_bank,Jul 15, 15:56,74.70
union_bank,Jul 15, 15:56,74.70
union_bank,Jul 15, 15:56,74.70
union_bank,Jul 15, 15:56,74.70
union_bank,Jul 15, 15:56,74.70
union_bank,Jul 15, 15:56,74.70
union_bank,Jul 15, 15:56,74.70
union_bank,Jul 15, 15:56,74.70
union_bank,Jul 15, 15:56,74.70
union_bank,Jul 15, 15:56,74.70
union_bank,Jul 16, 10:23,75.40
union_bank,Jul 16, 10:23,75.40
union_bank,Jul 16, 10:33,75.60
union_bank,Jul 16, 10:33,75.60
union_bank,Jul 16, 10:40,75.55
union_bank,Jul 16, 10:44,75.55
union_bank,Jul 16, 10:49,75.40
union_bank,Jul 16, 10:53,75.45
union_bank,Jul 16, 10:58,75.25
union_bank,Jul 16, 10:58,75.25
union_bank,Jul 16, 11:03,75.10
union_bank,Jul 16, 11:03,75.10
union_bank,Jul 16, 11:13,75.25
union_bank,Jul 16, 11:13,75.25
union_bank,Jul 16, 11:22,75.35
union_bank,Jul 16, 11:22,75.35
union_bank,Jul 16, 11:26,75.30
union_bank,Jul 16, 11:33,75.10
union_bank,Jul 16, 11:38,74.90
union_bank,Jul 16, 11:43,74.90
union_bank,Jul 16, 11:43,74.90
union_bank,Jul 16, 11:51,74.85
union_bank,Jul 16, 11:56,74.95
union_bank,Jul 16, 11:56,74.95
union_bank,Jul 16, 12:04,75.25
union_bank,Jul 16, 12:04,75.25
union_bank,Jul 16, 12:12,75.15
union_bank,Jul 16, 12:17,75.20
union_bank,Jul 16, 12:22,75.20
union_bank,Jul 16, 12:22,75.20
union_bank,Jul 16, 12:29,75.60
union_bank,Jul 16, 12:29,75.60
union_bank,Jul 16, 12:39,75.60
union_bank,Jul 16, 12:39,75.60
union_bank,Jul 16, 12:47,75.50
union_bank,Jul 16, 12:47,75.50
union_bank,Jul 16, 12:52,75.55
union_bank,Jul 16, 12:52,75.55
union_bank,Jul 16, 13:02,75.40
union_bank,Jul 16, 13:02,75.40
union_bank,Jul 16, 13:06,75.50
union_bank,Jul 16, 13:06,75.50
union_bank,Jul 16, 13:06,75.50
union_bank,Jul 16, 13:06,75.50
union_bank,Jul 16, 13:29,75.65
union_bank,Jul 16, 13:29,75.65
union_bank,Jul 16, 13:33,75.70
union_bank,Jul 16, 13:40,75.70
union_bank,Jul 16, 13:40,75.70
union_bank,Jul 16, 13:49,75.75
union_bank,Jul 16, 13:49,75.75
union_bank,Jul 16, 13:58,75.40
union_bank,Jul 16, 13:58,75.40
union_bank,Jul 16, 14:04,75.60
union_bank,Jul 16, 14:04,75.60
union_bank,Jul 16, 14:14,76.30
union_bank,Jul 16, 14:14,76.30
union_bank,Jul 16, 14:23,76.10
union_bank,Jul 16, 14:23,76.10
union_bank,Jul 16, 14:27,76.10
union_bank,Jul 16, 14:35,76.75
union_bank,Jul 16, 14:35,76.75
union_bank,Jul 16, 14:43,76.70
union_bank,Jul 16, 14:43,76.70
union_bank,Jul 16, 14:52,76.70
union_bank,Jul 16, 14:52,76.70
union_bank,Jul 16, 15:00,77.30
union_bank,Jul 16, 15:00,77.30
union_bank,Jul 16, 15:09,77.40
union_bank,Jul 16, 15:09,77.40
union_bank,Jul 16, 15:17,77.55
union_bank,Jul 16, 15:17,77.55
union_bank,Jul 16, 15:26,77.65
union_bank,Jul 16, 15:33,77.55
union_bank,Jul 16, 15:33,77.55
union_bank,Jul 16, 15:42,77.55
union_bank,Jul 16, 15:46,77.55
union_bank,Jul 17, 10:11,77.35
union_bank,Jul 17, 10:19,77.50
union_bank,Jul 17, 10:23,77.45
union_bank,Jul 17, 10:23,77.45
union_bank,Jul 17, 10:30,77.85
union_bank,Jul 17, 10:30,77.85
union_bank,Jul 17, 10:39,77.90
union_bank,Jul 17, 10:39,77.90
union_bank,Jul 17, 10:44,77.75
union_bank,Jul 17, 10:52,77.70
union_bank,Jul 17, 10:52,77.70
union_bank,Jul 17, 10:58,77.80
union_bank,Jul 17, 10:58,77.80
union_bank,Jul 17, 11:08,77.65
union_bank,Jul 17, 11:08,77.65
union_bank,Jul 17, 11:16,77.55
union_bank,Jul 17, 11:16,77.55
union_bank,Jul 17, 11:23,77.60
union_bank,Jul 17, 11:23,77.60
union_bank,Jul 17, 11:33,77.80
union_bank,Jul 17, 11:33,77.80
union_bank,Jul 17, 11:41,77.85
union_bank,Jul 17, 11:44,78.00
union_bank,Jul 17, 11:49,78.50
union_bank,Jul 17, 11:49,78.50
union_bank,Jul 17, 11:57,78.30
union_bank,Jul 17, 11:57,78.30
union_bank,Jul 17, 12:03,78.20
union_bank,Jul 17, 12:08,78.40
union_bank,Jul 17, 12:14,78.35
union_bank,Jul 17, 12:17,78.25
union_bank,Jul 17, 12:17,78.25
union_bank,Jul 17, 12:22,78.10
union_bank,Jul 17, 12:29,78.05
union_bank,Jul 17, 12:34,78.15
union_bank,Jul 17, 12:38,78.15
union_bank,Jul 17, 12:42,78.05
union_bank,Jul 17, 12:42,78.05
union_bank,Jul 17, 12:51,77.90
union_bank,Jul 17, 12:52,78.10
union_bank,Jul 17, 12:52,78.10
union_bank,Jul 17, 13:03,77.75
union_bank,Jul 17, 13:03,77.75
union_bank,Jul 17, 13:11,77.30
union_bank,Jul 17, 13:13,77.15
union_bank,Jul 17, 13:19,77.40
union_bank,Jul 17, 13:19,77.40
union_bank,Jul 17, 13:27,77.10
union_bank,Jul 17, 13:32,77.10
union_bank,Jul 17, 13:36,77.25
union_bank,Jul 17, 13:36,77.25
union_bank,Jul 17, 13:42,77.10
union_bank,Jul 17, 13:42,77.10
union_bank,Jul 17, 13:53,77.00
union_bank,Jul 17, 13:57,77.00
union_bank,Jul 17, 13:57,77.00
union_bank,Jul 17, 14:04,76.85
union_bank,Jul 17, 14:09,76.85
union_bank,Jul 17, 14:13,76.50
union_bank,Jul 17, 14:13,76.50
union_bank,Jul 17, 14:20,76.25
union_bank,Jul 17, 14:26,76.45
union_bank,Jul 17, 14:29,76.45
union_bank,Jul 17, 14:34,76.40
union_bank,Jul 17, 14:38,76.65
union_bank,Jul 17, 14:42,77.05
union_bank,Jul 17, 14:42,77.05
union_bank,Jul 17, 14:49,77.35
union_bank,Jul 17, 14:53,77.30
union_bank,Jul 17, 14:59,77.40
union_bank,Jul 17, 14:59,77.40
union_bank,Jul 17, 15:06,77.15
union_bank,Jul 17, 15:10,77.45
union_bank,Jul 17, 15:14,77.25
union_bank,Jul 17, 15:19,77.50
union_bank,Jul 17, 15:19,77.50
union_bank,Jul 17, 15:27,77.70
union_bank,Jul 17, 15:31,77.40
union_bank,Jul 17, 15:31,77.40
union_bank,Jul 17, 15:31,77.40
union_bank,Jul 17, 15:31,77.40
union_bank,Jul 17, 15:48,77.40
union_bank,Jul 17, 15:48,77.40
union_bank,Jul 17, 15:57,77.40
union_bank,Jul 17, 15:57,77.40
union_bank,Jul 17, 15:58,77.40
union_bank,Jul 17, 15:58,77.40
union_bank,Jul 17, 15:58,77.40
union_bank,Jul 17, 15:58,77.40
union_bank,Jul 17, 15:58,77.40
union_bank,Jul 17, 15:58,77.40
union_bank,Jul 17, 15:58,77.40
union_bank,Jul 18, 10:39,76.05
union_bank,Jul 18, 10:39,76.05
union_bank,Jul 18, 10:47,76.15
union_bank,Jul 18, 10:47,76.15
union_bank,Jul 18, 10:54,75.65
union_bank,Jul 18, 10:54,75.65
union_bank,Jul 18, 11:03,75.45
union_bank,Jul 18, 11:03,75.45
union_bank,Jul 18, 11:11,75.20
union_bank,Jul 18, 11:11,75.20
union_bank,Jul 18, 11:19,75.35
union_bank,Jul 18, 11:19,75.35
union_bank,Jul 18, 11:28,75.45
union_bank,Jul 18, 11:28,75.45
union_bank,Jul 18, 11:36,75.00
union_bank,Jul 18, 11:36,75.00
union_bank,Jul 18, 11:44,75.30
union_bank,Jul 18, 11:44,75.30
union_bank,Jul 18, 11:52,75.25
union_bank,Jul 18, 11:52,75.25
union_bank,Jul 18, 11:59,74.80
union_bank,Jul 18, 11:59,74.80
union_bank,Jul 18, 12:06,75.00
union_bank,Jul 18, 12:10,75.00
union_bank,Jul 18, 12:10,75.00
union_bank,Jul 18, 12:21,75.10
union_bank,Jul 18, 12:21,75.10
union_bank,Jul 18, 12:25,75.15
union_bank,Jul 18, 12:25,75.15
union_bank,Jul 18, 12:33,75.00
union_bank,Jul 18, 12:40,74.95
union_bank,Jul 18, 12:40,74.95
union_bank,Jul 18, 12:43,74.95
union_bank,Jul 18, 12:52,74.90
union_bank,Jul 18, 12:52,74.90
union_bank,Jul 18, 13:00,74.65
union_bank,Jul 18, 13:00,74.65
union_bank,Jul 18, 13:09,74.95
union_bank,Jul 18, 13:09,74.95
union_bank,Jul 18, 13:17,74.60
union_bank,Jul 18, 13:17,74.60
union_bank,Jul 18, 13:23,74.80
union_bank,Jul 18, 13:23,74.80
union_bank,Jul 18, 13:32,75.15
union_bank,Jul 18, 13:32,75.15
union_bank,Jul 18, 13:42,74.85
union_bank,Jul 18, 13:42,74.85
union_bank,Jul 18, 13:49,75.00
union_bank,Jul 18, 13:53,75.05
union_bank,Jul 18, 13:53,75.05
union_bank,Jul 18, 14:02,75.15
union_bank,Jul 18, 14:02,75.15
union_bank,Jul 18, 14:09,75.20
union_bank,Jul 18, 14:09,75.20
union_bank,Jul 18, 14:17,75.40
union_bank,Jul 18, 14:22,75.30
union_bank,Jul 18, 14:22,75.30
union_bank,Jul 18, 14:26,75.10
union_bank,Jul 18, 14:34,75.25
union_bank,Jul 18, 14:34,75.25
union_bank,Jul 18, 14:42,75.50
union_bank,Jul 18, 14:42,75.50
union_bank,Jul 18, 14:51,75.15
union_bank,Jul 18, 14:51,75.15
union_bank,Jul 18, 14:59,75.00
union_bank,Jul 18, 14:59,75.00
union_bank,Jul 18, 15:07,74.80
union_bank,Jul 18, 15:10,74.75
union_bank,Jul 18, 15:10,74.75
union_bank,Jul 18, 15:18,75.00
union_bank,Jul 18, 15:23,75.15
union_bank,Jul 18, 15:23,75.15
union_bank,Jul 18, 15:31,74.95
union_bank,Jul 18, 15:31,74.95
union_bank,Jul 18, 15:31,74.95
union_bank,Jul 18, 15:31,74.95
union_bank,Jul 18, 15:46,74.95
union_bank,Jul 18, 15:46,74.95
union_bank,Jul 18, 15:54,74.95
union_bank,Jul 18, 15:54,74.95
union_bank,Jul 18, 15:57,74.95
union_bank,Jul 22, 10:19,74.65
union_bank,Jul 22, 10:19,74.65
union_bank,Jul 22, 10:19,74.65
union_bank,Jul 22, 10:28,74.80
union_bank,Jul 22, 10:32,74.65
union_bank,Jul 22, 10:36,74.45
union_bank,Jul 22, 10:36,74.45
union_bank,Jul 22, 10:44,74.30
union_bank,Jul 22, 10:44,74.30
union_bank,Jul 22, 10:52,74.45
union_bank,Jul 22, 10:52,74.45
union_bank,Jul 22, 11:00,74.30
union_bank,Jul 22, 11:03,74.50
union_bank,Jul 22, 11:03,74.50
union_bank,Jul 22, 11:13,74.55
union_bank,Jul 22, 11:13,74.55
union_bank,Jul 22, 11:21,74.55
union_bank,Jul 22, 11:21,74.55
union_bank,Jul 22, 11:29,74.70
union_bank,Jul 22, 11:29,74.70
union_bank,Jul 22, 11:37,74.75
union_bank,Jul 22, 11:41,74.55
union_bank,Jul 22, 11:41,74.55
union_bank,Jul 22, 11:49,74.60
union_bank,Jul 22, 11:49,74.60
union_bank,Jul 22, 11:58,74.55
union_bank,Jul 22, 12:02,74.45
union_bank,Jul 22, 12:02,74.45
union_bank,Jul 22, 12:09,74.55
union_bank,Jul 22, 12:13,74.30
union_bank,Jul 22, 12:13,74.30
union_bank,Jul 22, 12:23,74.25
union_bank,Jul 22, 12:23,74.25
union_bank,Jul 22, 12:31,73.90
union_bank,Jul 22, 12:34,73.95
union_bank,Jul 22, 12:34,73.95
union_bank,Jul 22, 12:43,73.75
union_bank,Jul 22, 12:43,73.75
union_bank,Jul 22, 12:50,73.85
union_bank,Jul 22, 12:54,74.00
union_bank,Jul 22, 12:59,73.70
union_bank,Jul 22, 12:59,73.70
